 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
 3838,  32673.8,      56,           12.85,    101.9, 101.99999999999986,         -0.2
 3839,  32686.3,      56,          12.738,    101.9, 101.99999999999986,         -0.2
 3840,  32698.6,      56,          12.678,    101.9, 102.00666666666653,            0
 3841,  32710.6,       0,          12.422,    101.9, 102.01333333333322,          0.2
 3842,  32722.6,      13,          12.302,    101.9, 102.02666666666656,          0.2
 3843,  32733.7,      13,          11.996,      102, 102.03999999999989,          0.4
 3844,  32744.7,      34,          11.688,      102, 102.05333333333323,          0.5
 3845,  32755.8,      50,          11.432,    102.1, 102.07333333333322,          0.2
 3846,  32766.9,      50,          11.272,    102.1, 102.09333333333322,          0.5
 3847,  32777.6,      50,          11.016,    102.1, 102.11333333333322,          0.2
 3848,  32788.5,       0,          10.958,    102.2, 102.13999999999987,          0.2
 3849,  32799.2,       0,          10.894,    102.2, 102.16666666666653,          0.2
 3850,  32809.6,       0,           10.76,    102.2, 102.18666666666653,            0
 3851,    32820,       0,          10.606,    102.2,  102.2133333333332,            0
 3852,  32830.3,       0,           10.54,    102.2,  102.2333333333332,            0
 3853,  32840.8,       8,           10.45,    102.2, 102.25333333333323,            0
 3854,    32851,       8,          10.366,    102.2,  102.2799999999999,          0.2
 3855,  32860.9,       8,          10.277,    102.2,  102.2999999999999,          0.3
 3856,  32870.8,       0,          10.159,    102.3, 102.32666666666655,          0.3
 3857,  32880.4,       0,           10.02,    102.3, 102.35333333333321,          0.5
 3858,  32889.9,      12,           9.832,    102.3, 102.38666666666654,          0.3
 3859,  32899.6,      40,           9.723,    102.4, 102.42666666666653,          0.3
 3860,  32909.3,      75,            9.67,    102.4,  102.4733333333332,          0.5
 3861,    32919,      85,            9.65,    102.4, 102.51999999999988,          0.3
 3862,  32928.9,      88,           9.684,    102.5, 102.57333333333321,          0.5
 3863,  32938.9,      88,           9.782,    102.5, 102.62666666666654,          0.5
 3864,    32949,      91,           9.872,    102.6, 102.67999999999986,          0.5
 3865,  32959.4,      92,           10.03,    102.6, 102.73999999999987,          0.7
 3866,    32970,      94,           10.19,    102.7, 102.79999999999987,          0.7
 3867,  32980.4,      94,           10.32,    102.8, 102.86666666666653,          0.7
 3868,    32991,      95,          10.438,    102.9,  102.9333333333332,          0.7
 3869,  33001.4,      95,          10.482,    102.9, 102.99999999999986,          0.7
 3870,  33011.9,      76,          10.494,      103,  103.0733333333332,          0.5
 3871,    33022,      54,          10.404,    103.1, 103.13999999999986,          0.7
 3872,  33032.1,      54,          10.334,    103.1,  103.2133333333332,          0.7
 3873,  33042.1,      54,          10.218,    103.2, 103.27999999999987,          0.8
 3874,  33052.1,       0,          10.148,    103.3, 103.34666666666654,          0.8
 3875,  33061.6,       0,           9.938,    103.4, 103.40666666666652,          0.8
 3876,  33071.1,       0,           9.834,    103.4, 103.47333333333319,          0.8
